step,portfolio_return,top_market_token_id,top_market_domain,top_market_question,top_market_contribution,top_domain,top_domain_contribution
1159,-0.018957581568324677,54935126197359005865759470122412489520668573958432708236792605627229004170180,tennis,Will Hubert Hurkacz win the 2026 Men's US Open?,-0.01895758156832468,tennis,-0.01895758156832468
1160,0.00032613050250339246,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,0.00032613050250339246,epstein,0.00032613050250339246
1161,-0.001473294696146164,73768610008619570600930429495180540710817177537162503586781057110775077618432,awards,Will Nikola Jokic win the 2025–2026 NBA MVP?,-0.001473294696146164,awards,-0.001473294696146164
1162,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1163,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1164,0.005133707214490283,57301498276970257025109591078431189727442302532145853906375186182281603517458,airdrops,MegaETH market cap (FDV) >$2B one day after launch?,0.005133707214490282,airdrops,0.005133707214490282
1165,0.005579943765803196,16762206059532490206526748978074790856743627357242377760896424862385852889561,basketball,Will Jamal Murray win the 2025–2026 NBA Clutch Player of the Year?,0.005579943765803196,basketball,0.005579943765803196
1166,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1167,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1168,0.0017767238137570967,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,0.0017767238137570969,new-mexico-primary,0.0017767238137570969
1169,0.000418142533764799,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,0.00041814253376479916,south-dakota-primary,0.00041814253376479916
1170,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1171,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1172,0.0068706468428164375,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,0.0068706468428164375,new-mexico-primary,0.0068706468428164375
1173,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1174,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1175,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1176,-0.004538559962701266,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,-0.004538559962701266,new-mexico-primary,-0.004538559962701266
1177,-0.0008289404517265441,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,-0.000828940451726544,south-dakota-primary,-0.000828940451726544
1178,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1179,0.004531684369127839,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,0.00453168436912784,epstein,0.00453168436912784
1180,-0.0045760591147818944,11843131838379676792721059608342146205696413823676149302931627463939711085828,serie-a,Will AC Milan win the 2025–26 Serie A league?,-0.004576059114781895,serie-a,-0.004576059114781895
1181,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1182,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1183,0.0016594019957838716,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,0.0016594019957838718,new-mexico-primary,0.0016594019957838718
1184,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1185,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1186,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1187,0.0016115885861450595,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,0.0016115885861450597,new-mexico-primary,0.0016115885861450597
1188,-0.002527211806317676,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,-0.002527211806317676,south-dakota-primary,-0.002527211806317676
1189,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1190,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1191,-0.0009012663737498173,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,-0.00311948583534904,new-mexico-primary,-0.00311948583534904
1192,0.0018801358208654193,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,0.0032646164005767707,epstein,0.0032646164005767707
1193,0.013072667602175911,11843131838379676792721059608342146205696413823676149302931627463939711085828,serie-a,Will AC Milan win the 2025–26 Serie A league?,0.010039211998280654,serie-a,0.010039211998280654
1194,0.006784096844526963,88657857917663921842097927058013051966750383205171131721194307619909198186324,la-liga,Will Real Madrid win the 2025–26 La Liga?,0.007125638686801488,la-liga,0.007125638686801488
1195,0.0017672004732950056,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,0.0017672004732950059,primaries,0.0017672004732950059
1196,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1197,-0.015408150794466035,95140346952277551620015228752585531762813913098320669805735291271863965388665,nba-champion,Will the Orlando Magic win the 2026 NBA Finals?,-0.015408150794466035,nba-champion,-0.015408150794466035
1198,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1199,-0.010974706814089399,59261866601270864198456845856841875150453626184437295894384368539724334278520,hockey,Will the Los Angeles Kings win the Western Conference?,-0.007481468549064112,hockey,-0.007481468549064112
1200,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1201,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1202,-0.0059796817759563345,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,-0.007645718077151525,south-dakota-primary,-0.007645718077151525
1203,-0.001138677387641659,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,-0.0011386773876416593,primaries,-0.0011386773876416593
1204,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1205,0.011080542898771237,95140346952277551620015228752585531762813913098320669805735291271863965388665,nba-champion,Will the Orlando Magic win the 2026 NBA Finals?,0.011080542898771237,nba-champion,0.011080542898771237
1206,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1207,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1208,0.0012502701010241298,57301498276970257025109591078431189727442302532145853906375186182281603517458,airdrops,MegaETH market cap (FDV) >$2B one day after launch?,0.0012502701010241295,airdrops,0.0012502701010241295
1209,-0.011695421188315592,16762206059532490206526748978074790856743627357242377760896424862385852889561,basketball,Will Jamal Murray win the 2025–2026 NBA Clutch Player of the Year?,-0.011695421188315593,basketball,-0.011695421188315593
1210,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1211,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1212,0.0064539655360922295,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,0.006453965536092231,new-mexico-primary,0.006453965536092231
1213,0.008006469811111989,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,0.008006469811111989,south-dakota-primary,0.008006469811111989
1214,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1215,-0.0011157536585577885,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,-0.0011157536585577887,epstein,-0.0011157536585577887
1216,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1217,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1218,-0.004289498530811065,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,-0.004289498530811065,new-mexico-primary,-0.004289498530811065
1219,-0.006468936040258076,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,-0.006468936040258077,south-dakota-primary,-0.006468936040258077
1220,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1221,-0.014833228469268805,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,-0.014833228469268806,epstein,-0.014833228469268806
1222,0.008586061985899212,73768610008619570600930429495180540710817177537162503586781057110775077618432,awards,Will Nikola Jokic win the 2025–2026 NBA MVP?,0.008586061985899215,awards,0.008586061985899215
1223,-0.025116868269364816,115394635451048754011327777276076337527696490170069916864086987480603951060926,hockey,Will the Ottawa Senators win the Eastern Conference?,-0.025116868269364816,hockey,-0.025116868269364816
1224,0.0026758514607476067,88657857917663921842097927058013051966750383205171131721194307619909198186324,la-liga,Will Real Madrid win the 2025–26 La Liga?,0.0026758514607476067,la-liga,0.0026758514607476067
1225,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1226,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1227,0.00909595810638104,95140346952277551620015228752585531762813913098320669805735291271863965388665,nba-champion,Will the Orlando Magic win the 2026 NBA Finals?,0.009095958106381042,nba-champion,0.009095958106381042
1228,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1229,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1230,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1231,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1232,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1233,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1234,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1235,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1236,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1237,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1238,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1239,0.0004948972303222178,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,0.0004948972303222178,south-dakota-primary,0.0004948972303222178
1240,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1241,0.010849898643997265,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,0.010849898643997265,epstein,0.010849898643997265
1242,0.002447303158559009,73768610008619570600930429495180540710817177537162503586781057110775077618432,awards,Will Nikola Jokic win the 2025–2026 NBA MVP?,0.002447303158559009,awards,0.002447303158559009
1243,-0.008362811022780447,11843131838379676792721059608342146205696413823676149302931627463939711085828,serie-a,Will AC Milan win the 2025–26 Serie A league?,-0.008362811022780447,serie-a,-0.008362811022780447
1244,0.0020631742451179395,115394635451048754011327777276076337527696490170069916864086987480603951060926,hockey,Will the Ottawa Senators win the Eastern Conference?,0.0020631742451179395,hockey,0.0020631742451179395
1245,-0.005925749392306126,88657857917663921842097927058013051966750383205171131721194307619909198186324,la-liga,Will Real Madrid win the 2025–26 La Liga?,-0.005925749392306127,la-liga,-0.005925749392306127
1246,-0.0005823538981978286,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,-0.0005823538981978286,primaries,-0.0005823538981978286
1247,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1248,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1249,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1250,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1251,0.0012217159378117063,57301498276970257025109591078431189727442302532145853906375186182281603517458,airdrops,MegaETH market cap (FDV) >$2B one day after launch?,0.0012217159378117065,airdrops,0.0012217159378117065
1252,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1253,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1254,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1255,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1256,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1257,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1258,0.0016586931428746292,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,0.0016586931428746296,epstein,0.0016586931428746296
1259,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1260,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1261,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1262,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1263,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1264,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1265,-0.0015747723833795546,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,-0.0015747723833795548,new-mexico-primary,-0.0015747723833795548
1266,0.0034383299054321402,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,0.0034383299054321402,south-dakota-primary,0.0034383299054321402
1267,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1268,-0.0025753227140157616,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,-0.002575322714015762,epstein,-0.002575322714015762
1269,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1270,-0.010037447204474834,11843131838379676792721059608342146205696413823676149302931627463939711085828,serie-a,Will AC Milan win the 2025–26 Serie A league?,-0.010037447204474834,serie-a,-0.010037447204474834
1271,-0.005941509982006381,115394635451048754011327777276076337527696490170069916864086987480603951060926,hockey,Will the Ottawa Senators win the Eastern Conference?,-0.005941509982006381,hockey,-0.005941509982006381
1272,0.004802577013813027,88657857917663921842097927058013051966750383205171131721194307619909198186324,la-liga,Will Real Madrid win the 2025–26 La Liga?,0.004802577013813027,la-liga,0.004802577013813027
1273,0.0005838628860763301,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,0.0005838628860763301,primaries,0.0005838628860763301
1274,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1275,-0.011551276079339715,95140346952277551620015228752585531762813913098320669805735291271863965388665,nba-champion,Will the Orlando Magic win the 2026 NBA Finals?,-0.011551276079339716,nba-champion,-0.011551276079339716
1276,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1277,-0.004177542161111376,38980554868563368105197970502286544690071489173012608306074305645705239965852,league-of-legends,Will BRION win the LCK 2026 season playoffs?,-0.004177542161111376,league-of-legends,-0.004177542161111376
1278,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1279,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1280,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1281,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1282,-0.0004592636056868379,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,-0.00045926360568683793,south-dakota-primary,-0.00045926360568683793
1283,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1284,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1285,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1286,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1287,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1288,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1289,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1290,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1291,0.0004639149458058742,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,0.0004639149458058743,south-dakota-primary,0.0004639149458058743
1292,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1293,0.0064227452481263585,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,0.006422745248126359,epstein,0.006422745248126359
1294,0.0011657917047258627,73768610008619570600930429495180540710817177537162503586781057110775077618432,awards,Will Nikola Jokic win the 2025–2026 NBA MVP?,0.0011657917047258627,awards,0.0011657917047258627
1295,-0.006236423307333226,11843131838379676792721059608342146205696413823676149302931627463939711085828,serie-a,Will AC Milan win the 2025–26 Serie A league?,-0.006236423307333226,serie-a,-0.006236423307333226
1296,-0.008290909485821547,115394635451048754011327777276076337527696490170069916864086987480603951060926,hockey,Will the Ottawa Senators win the Eastern Conference?,-0.008290909485821547,hockey,-0.008290909485821547
1297,-0.0008763149495842045,88657857917663921842097927058013051966750383205171131721194307619909198186324,la-liga,Will Real Madrid win the 2025–26 La Liga?,-0.0008763149495842043,la-liga,-0.0008763149495842043
1298,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1299,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1300,-0.0050021663371233585,95140346952277551620015228752585531762813913098320669805735291271863965388665,nba-champion,Will the Orlando Magic win the 2026 NBA Finals?,-0.005002166337123359,nba-champion,-0.005002166337123359
1301,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1302,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1303,0.004768496756943146,57301498276970257025109591078431189727442302532145853906375186182281603517458,airdrops,MegaETH market cap (FDV) >$2B one day after launch?,0.004768496756943145,airdrops,0.004768496756943145
1304,-0.0043408650111552,16762206059532490206526748978074790856743627357242377760896424862385852889561,basketball,Will Jamal Murray win the 2025–2026 NBA Clutch Player of the Year?,-0.0043408650111552,basketball,-0.0043408650111552
1305,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1306,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1307,-0.0064630764725168485,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,-0.006463076472516849,new-mexico-primary,-0.006463076472516849
1308,-0.0022986691620577497,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,-0.00229866916205775,south-dakota-primary,-0.00229866916205775
1309,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1310,0.004199561808041795,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,0.004199561808041795,epstein,0.004199561808041795
1311,-0.007979804170816951,73768610008619570600930429495180540710817177537162503586781057110775077618432,awards,Will Nikola Jokic win the 2025–2026 NBA MVP?,-0.007979804170816951,awards,-0.007979804170816951
1312,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1313,0.00541623778089925,115394635451048754011327777276076337527696490170069916864086987480603951060926,hockey,Will the Ottawa Senators win the Eastern Conference?,0.005416237780899251,hockey,0.005416237780899251
1314,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1315,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1316,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1317,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1318,0.0037020855614186858,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,0.003702085561418686,new-mexico-primary,0.003702085561418686
1319,-0.0019264672277500428,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,-0.001926467227750043,south-dakota-primary,-0.001926467227750043
